repetition,cviter,trial,growth.factors,num.extra.layers,units1,units2,batch.normalization,dropouts1,dropouts2,dropouts3,mse.test.mean,time.in.mins
8,7,1,4|2,1,62,52,TRUE,0.10117702203958,0.201671566951296,0.341540661097194,182.889005469866,38.1707222501437
8,7,2,17|17,1,52,79,TRUE,0.150374672517641,0.467545654843865,0.158934549627577,187.065345555951,38.1707222501437
8,7,3,6|16,1,69,80,TRUE,0.334966778121155,0.469964880871072,0.160428332367212,188.878276953514,38.1707222501437
8,7,4,19|3,2,14,41,FALSE,0.295675860197821,0.145963843408788,0.149049761994151,192.436372085906,38.1707222501437
8,7,5,8|11,1,50,79,TRUE,0.310707021397605,0.475510452818025,0.165956093477914,195.166457310337,38.1707222501437
8,7,6,13|2,1,60,53,TRUE,0.160084369023377,0.168799885724219,0.335273249780544,195.341238640083,38.1707222501437
8,7,7,19|3,2,12,29,FALSE,0.272670569777903,0.186954488550934,0.132058288071615,195.884701940719,38.1707222501437
8,7,8,4|15,2,69,77,TRUE,0.389376462455322,0.481150397648,0.158555332281523,197.225245087264,38.1707222501437
8,7,9,19|3,2,12,26,FALSE,0.274619849508676,0.140594795718651,0.149375431708253,197.321816968905,38.1707222501437
8,7,10,16|9,1,41,27,TRUE,0.358055164095842,0.107430712071558,0.377480929262108,197.750018845936,38.1707222501437
1,7,1,13|2,1,59,79,TRUE,0.306342419636884,0.464157280470117,0.365685348981714,171.707236844867,32.3999156991641
1,7,2,14|2,1,54,80,TRUE,0.349640210558911,0.487825145992262,0.403639747185281,175.964069964144,32.3999156991641
1,7,3,5|2,1,61,51,TRUE,0.121107029781082,0.198696500896617,0.34397644962874,180.780059661315,32.3999156991641
1,7,4,7|2,1,63,80,TRUE,0.33156647701803,0.434514463215001,0.166230982729265,183.983519162396,32.3999156991641
1,7,5,12|2,1,60,80,TRUE,0.332153230959668,0.491850468636952,0.353127473951602,184.020805455766,32.3999156991641
1,7,6,5|2,1,61,79,TRUE,0.172926565096971,0.204309463033539,0.177452331440699,185.079226503754,32.3999156991641
1,7,7,9|2,1,62,80,TRUE,0.30749526075286,0.402978810773917,0.303775311990399,190.061307746672,32.3999156991641
1,7,8,17|18,1,58,52,TRUE,0.457589654968534,0.427417986294151,0.484276765108936,192.934070843253,32.3999156991641
1,7,9,4|2,1,62,52,TRUE,0.10117702203958,0.201671566951296,0.341540661097194,192.943560454071,32.3999156991641
1,7,10,14|18,1,39,43,TRUE,0.335659731032016,0.260507784618272,0.413048366695229,193.007754518959,32.3999156991641
6,7,1,17|14,1,63,55,TRUE,0.451995113844801,0.4342603730055,0.337171737204763,178.436514286256,42.2253107984861
6,7,2,8|11,2,55,64,TRUE,0.313647518591541,0.153433823932169,0.102485887173356,185.010009657458,42.2253107984861
6,7,3,15|2,2,68,80,TRUE,0.284158978089789,0.457773094083642,0.147745874227442,186.728028636252,42.2253107984861
6,7,4,4|2,1,62,52,TRUE,0.10117702203958,0.201671566951296,0.341540661097194,189.879445419147,42.2253107984861
6,7,5,8|2,2,65,65,TRUE,0.28284189334833,0.445254369160302,0.151553116885988,192.82870847996,42.2253107984861
6,7,6,17|18,1,58,52,TRUE,0.457589654968534,0.427417986294151,0.484276765108936,193.463657205019,42.2253107984861
6,7,7,20|3,2,12,30,FALSE,0.28052623777804,0.223247992340239,0.102491774162291,194.381366476429,42.2253107984861
6,7,8,15|2,2,62,80,TRUE,0.320342515991128,0.191771254954677,0.313520815860829,194.950788860985,42.2253107984861
6,7,9,19|4,2,62,79,TRUE,0.297093506149698,0.146705453115867,0.104130789516239,198.338187433432,42.2253107984861
6,7,10,8|11,2,68,79,TRUE,0.179104282714262,0.485818998242098,0.109919334690416,200.145958786567,42.2253107984861
14,7,1,17|18,1,58,52,TRUE,0.457589654968534,0.427417986294151,0.484276765108936,177.474104176644,29.4186404824257
14,7,2,9|6,2,48,79,TRUE,0.2757190465892,0.477491898193395,0.32708268054256,183.068587509963,29.4186404824257
14,7,3,17|17,1,45,52,TRUE,0.455831894063621,0.434980828450435,0.488992851890437,186.17423785057,29.4186404824257
14,7,4,9|2,2,60,80,TRUE,0.195298107474998,0.467402545583822,0.324070276543306,187.225699176313,29.4186404824257
14,7,5,19|3,2,12,29,FALSE,0.272670569777903,0.186954488550934,0.132058288071615,187.262070676932,29.4186404824257
14,7,6,6|8,1,30,41,TRUE,0.384700085124415,0.386820089589391,0.306597075267281,188.345946965935,29.4186404824257
14,7,7,12|2,2,46,80,TRUE,0.171594092473856,0.323800007693464,0.319292493858528,189.489585114118,29.4186404824257
14,7,8,13|16,1,75,25,FALSE,0.179720656423726,0.376179742673412,0.315511859679181,190.425237514767,29.4186404824257
14,7,9,20|17,2,6,63,FALSE,0.323647402666716,0.415981122874655,0.171599890097665,191.171073101384,29.4186404824257
14,7,10,4|2,1,62,52,TRUE,0.10117702203958,0.201671566951296,0.341540661097194,191.223335366415,29.4186404824257
10,7,1,10|2,2,58,79,TRUE,0.135966905773865,0.46778844329724,0.279854802130068,185.533280609342,40.3108689308167
10,7,2,12|13,2,62,79,TRUE,0.195284409081325,0.460597881401006,0.326716615988927,185.708831726339,40.3108689308167
10,7,3,14|12,2,69,77,TRUE,0.283111423927556,0.47543098549706,0.311688787888267,187.783741701553,40.3108689308167
10,7,4,17|18,1,58,52,TRUE,0.457589654968534,0.427417986294151,0.484276765108936,188.191803649401,40.3108689308167
10,7,5,19|3,2,12,33,FALSE,0.313973738453135,0.180321590705226,0.169614830458687,191.472139253827,40.3108689308167
10,7,6,14|18,1,39,43,TRUE,0.335659731032016,0.260507784618272,0.413048366695229,192.341544402033,40.3108689308167
10,7,7,7|2,2,58,59,TRUE,0.120103584419923,0.467885182340674,0.277052383414163,194.024842497843,40.3108689308167
10,7,8,4|15,2,69,77,TRUE,0.389376462455322,0.481150397648,0.158555332281523,194.38294761958,40.3108689308167
10,7,9,4|16,2,69,77,TRUE,0.353335063264191,0.460013896477475,0.156052026902425,197.342398975645,40.3108689308167
10,7,10,13|16,1,75,25,FALSE,0.179720656423726,0.376179742673412,0.315511859679181,197.987924125196,40.3108689308167
15,7,1,8|2,2,49,79,TRUE,0.348312932130624,0.179743364798554,0.300014980417689,182.960912328115,49.7441911816597
15,7,2,19|3,2,12,29,FALSE,0.272670569777903,0.186954488550934,0.132058288071615,189.466615714577,49.7441911816597
15,7,3,16|9,1,41,27,TRUE,0.358055164095842,0.107430712071558,0.377480929262108,191.918231176198,49.7441911816597
15,7,4,11|3,2,52,80,TRUE,0.182172177351806,0.399976258865983,0.336767607125145,192.589023392177,49.7441911816597
15,7,5,17|18,1,58,52,TRUE,0.457589654968534,0.427417986294151,0.484276765108936,192.596855840889,49.7441911816597
15,7,6,8|14,2,47,5,FALSE,0.113107392823117,0.133941201094745,0.243742835594134,193.203699036469,49.7441911816597
15,7,7,14|3,2,46,80,TRUE,0.158569604683777,0.444680255549547,0.359813403521804,193.395012523239,49.7441911816597
15,7,8,9|2,2,47,80,TRUE,0.355427447536338,0.443548118664149,0.296417412836039,194.040353414458,49.7441911816597
15,7,9,13|16,1,75,25,FALSE,0.179720656423726,0.376179742673412,0.315511859679181,194.904270401292,49.7441911816597
15,7,10,8|11,2,55,64,TRUE,0.313647518591541,0.153433823932169,0.102485887173356,196.227847616088,49.7441911816597
11,6,1,11|3,1,61,80,TRUE,0.207538851575009,0.238538275700815,0.259786749988983,184.637477885398,54.5692749698957
11,6,2,19|3,2,12,37,FALSE,0.310101853262259,0.215908532709158,0.139303758801915,187.364041015765,54.5692749698957
11,6,3,4|2,1,62,52,TRUE,0.10117702203958,0.201671566951296,0.341540661097194,189.953153231006,54.5692749698957
11,6,4,9|2,1,61,79,TRUE,0.136468843594995,0.167050696496919,0.309859627923879,190.798688411697,54.5692749698957
11,6,5,8|2,1,13,80,TRUE,0.255241710327749,0.218867068349807,0.13801644274895,194.180122632774,54.5692749698957
11,6,6,19|3,2,12,29,FALSE,0.272670569777903,0.186954488550934,0.132058288071615,196.523464730406,54.5692749698957
11,6,7,19|3,2,12,30,FALSE,0.347899696780574,0.199933824244306,0.157343053485866,201.827122954525,54.5692749698957
11,6,8,13|16,1,75,25,FALSE,0.179720656423726,0.376179742673412,0.315511859679181,202.463461453652,54.5692749698957
11,6,9,11|4,1,52,46,FALSE,0.20802917439594,0.400697978187559,0.263523990867866,203.106464124425,54.5692749698957
11,6,10,4|2,1,54,52,TRUE,0.103375120695354,0.199754992467023,0.344992429314758,203.123908809751,54.5692749698957
18,7,1,10|2,2,52,79,TRUE,0.268684116546606,0.494977838185582,0.262965066010133,183.933949113982,37.0356115976969
18,7,2,8|11,2,55,64,TRUE,0.313647518591541,0.153433823932169,0.102485887173356,187.335349583072,37.0356115976969
18,7,3,10|2,2,53,79,TRUE,0.341058194681497,0.457357964673105,0.158376377804957,187.598928611292,37.0356115976969
18,7,4,10|2,2,48,80,TRUE,0.337766876101629,0.415998758466407,0.261099715764221,188.6248175048,37.0356115976969
18,7,5,13|2,2,69,80,TRUE,0.338809045400164,0.429480909201291,0.191909244299064,189.071286005442,37.0356115976969
18,7,6,8|2,2,48,80,TRUE,0.314818982570795,0.360273377324301,0.199001102169752,193.43515189605,37.0356115976969
18,7,7,9|2,1,55,79,TRUE,0.151289836467722,0.494511149732065,0.264895970903494,193.792530805739,37.0356115976969
18,7,8,8|2,2,70,79,TRUE,0.156964729938237,0.200479611178755,0.257310101631237,196.354886804715,37.0356115976969
18,7,9,5|2,2,43,80,TRUE,0.239639471775381,0.269740383288641,0.25928661607525,196.727352223613,37.0356115976969
18,7,10,4|2,1,62,52,TRUE,0.10117702203958,0.201671566951296,0.341540661097194,197.003152236117,37.0356115976969
3,7,1,19|3,2,12,29,FALSE,0.272670569777903,0.186954488550934,0.132058288071615,177.390825792085,42.2243901491165
3,7,2,10|2,1,76,80,TRUE,0.314026709247008,0.435258186386464,0.337369869572085,181.707274360418,42.2243901491165
3,7,3,4|2,1,56,47,TRUE,0.285335212981269,0.199834534961741,0.31270011520047,182.553654372587,42.2243901491165
3,7,4,4|2,1,62,52,TRUE,0.10117702203958,0.201671566951296,0.341540661097194,183.052301403126,42.2243901491165
3,7,5,17|3,2,13,78,FALSE,0.334152814735053,0.165855787799418,0.159053350659694,187.663040240946,42.2243901491165
3,7,6,4|2,1,61,49,TRUE,0.285789493727931,0.196996948840667,0.334798508335463,191.364962331617,42.2243901491165
3,7,7,9|2,2,58,80,TRUE,0.280533948812752,0.462933541539355,0.348747300189813,192.625622284513,42.2243901491165
3,7,8,14|18,1,39,43,TRUE,0.335659731032016,0.260507784618272,0.413048366695229,196.523205228617,42.2243901491165
3,7,9,13|16,1,75,25,FALSE,0.179720656423726,0.376179742673412,0.315511859679181,197.384939298631,42.2243901491165
3,7,10,17|18,1,58,52,TRUE,0.457589654968534,0.427417986294151,0.484276765108936,197.796667951296,42.2243901491165
20,7,1,8|11,2,55,64,TRUE,0.313647518591541,0.153433823932169,0.102485887173356,190.224466467787,36.8971896847089
20,7,2,4|15,2,69,77,TRUE,0.389376462455322,0.481150397648,0.158555332281523,195.056704129226,36.8971896847089
20,7,3,16|15,1,41,50,TRUE,0.314649431955133,0.12411078610232,0.103499933799986,197.990810918481,36.8971896847089
20,7,4,12|2,2,63,64,TRUE,0.339387428678976,0.168673968199943,0.112049935149273,200.12793690705,36.8971896847089
20,7,5,16|9,1,41,27,TRUE,0.358055164095842,0.107430712071558,0.377480929262108,201.028198495573,36.8971896847089
20,7,6,17|18,1,58,52,TRUE,0.457589654968534,0.427417986294151,0.484276765108936,202.968463609674,36.8971896847089
20,7,7,20|17,2,6,63,FALSE,0.323647402666716,0.415981122874655,0.171599890097665,203.369094472536,36.8971896847089
20,7,8,20|17,2,7,65,FALSE,0.327281255664717,0.332566826010084,0.176676441963207,203.51589351773,36.8971896847089
20,7,9,4|2,1,62,52,TRUE,0.10117702203958,0.201671566951296,0.341540661097194,204.973533035531,36.8971896847089
20,7,10,11|19,1,59,59,FALSE,0.303347555384971,0.333821741274248,0.299029963106538,207.653347972206,36.8971896847089
2,8,1,8|2,2,62,80,TRUE,0.178694415380373,0.456981348749166,0.35266821714798,199.93939836501,46.3773159861565
2,8,2,8|11,2,55,79,TRUE,0.378912478645933,0.382452889275367,0.322796915276489,202.894853505817,46.3773159861565
2,8,3,6|8,1,30,41,TRUE,0.384700085124415,0.386820089589391,0.306597075267281,206.511146794771,46.3773159861565
2,8,4,17|18,1,58,52,TRUE,0.457589654968534,0.427417986294151,0.484276765108936,206.520017924388,46.3773159861565
2,8,5,9|7,2,38,78,TRUE,0.308607312075107,0.464334293068719,0.357974832172045,207.830287707441,46.3773159861565
2,8,6,6|2,2,62,80,TRUE,0.296221624036029,0.347730673724238,0.353723838165083,211.013486894431,46.3773159861565
2,8,7,8|2,2,59,80,TRUE,0.160176336082994,0.458126945003716,0.482115866239515,211.627937618893,46.3773159861565
2,8,8,16|9,1,41,27,TRUE,0.358055164095842,0.107430712071558,0.377480929262108,213.679548278199,46.3773159861565
2,8,9,9|15,2,51,79,TRUE,0.362413093593676,0.351408798919259,0.361211886274899,213.947833512317,46.3773159861565
2,8,10,14|18,1,39,43,TRUE,0.335659731032016,0.260507784618272,0.413048366695229,215.115532665433,46.3773159861565
9,7,1,17|18,1,58,52,TRUE,0.457589654968534,0.427417986294151,0.484276765108936,189.491158663847,43.506057647864
9,7,2,9|2,2,58,48,TRUE,0.347108094875018,0.468215164605908,0.286685910970886,192.894325952397,43.506057647864
9,7,3,13|18,2,67,80,TRUE,0.127316852734526,0.426560144588763,0.246420721769473,197.188648832921,43.506057647864
9,7,4,17|18,1,58,39,TRUE,0.453116205712856,0.423208173347451,0.482847773341177,201.582930128962,43.506057647864
9,7,5,12|2,2,61,58,TRUE,0.356772799190228,0.470349286247132,0.295652245653278,201.588162019631,43.506057647864
9,7,6,13|2,2,64,79,TRUE,0.130405352922543,0.483876299268304,0.306482574087732,202.684810117168,43.506057647864
9,7,7,13|2,2,58,79,TRUE,0.146656033032607,0.45603714178452,0.198651550504457,203.891384455556,43.506057647864
9,7,8,12|11,2,67,34,TRUE,0.136196830653999,0.282568472497062,0.139498957797575,204.745048150699,43.506057647864
9,7,9,9|2,2,60,80,TRUE,0.182129683154501,0.460685707982402,0.349241784846288,205.87501913243,43.506057647864
9,7,10,4|2,1,62,52,TRUE,0.10117702203958,0.201671566951296,0.341540661097194,210.303903775987,43.506057647864
5,7,1,17|18,1,58,52,TRUE,0.457589654968534,0.427417986294151,0.484276765108936,167.149022279587,50.4491735180219
5,7,2,17|18,1,61,72,TRUE,0.454619852701535,0.429562620200643,0.480046628845691,173.90142348105,50.4491735180219
5,7,3,17|2,1,54,80,TRUE,0.279033959891024,0.457184069464494,0.348691782899978,174.574090415641,50.4491735180219
5,7,4,9|3,2,61,80,TRUE,0.178257525103562,0.456516289533074,0.349118994764292,177.839499286271,50.4491735180219
5,7,5,16|18,1,61,80,TRUE,0.296545674764783,0.17425924519785,0.353768281694548,179.09039406128,50.4491735180219
5,7,6,9|2,2,45,79,TRUE,0.272411256650347,0.196777833763509,0.378477580653303,179.441807952512,50.4491735180219
5,7,7,16|9,1,41,27,TRUE,0.358055164095842,0.107430712071558,0.377480929262108,180.51008010554,50.4491735180219
5,7,8,15|2,2,52,80,TRUE,0.158605686867719,0.444623285012954,0.402842199810644,181.19644647516,50.4491735180219
5,7,9,14|18,1,39,43,TRUE,0.335659731032016,0.260507784618272,0.413048366695229,188.721781843689,50.4491735180219
5,7,10,13|16,1,75,25,FALSE,0.179720656423726,0.376179742673412,0.315511859679181,190.852507163683,50.4491735180219
16,6,1,14|2,1,62,80,TRUE,0.173670060585642,0.187725340423668,0.329711154827709,173.868507816562,60.4210438847542
16,6,2,13|16,2,66,77,TRUE,0.387362391723803,0.476599140471089,0.115515990157227,179.249180781242,60.4210438847542
16,6,3,14|2,1,74,79,TRUE,0.116543756933322,0.160991594506053,0.350985859994743,185.084092564162,60.4210438847542
16,6,4,4|2,1,62,52,TRUE,0.10117702203958,0.201671566951296,0.341540661097194,185.99756914622,60.4210438847542
16,6,5,16|4,1,48,79,TRUE,0.249608708021627,0.474507256130485,0.122442670233342,186.618191674002,60.4210438847542
16,6,6,15|16,1,32,79,TRUE,0.286969098357937,0.462892761824527,0.191902762587116,189.10995914028,60.4210438847542
16,6,7,10|2,1,61,80,TRUE,0.168293337142942,0.110653570416668,0.357645051977436,192.287472957737,60.4210438847542
16,6,8,4|15,2,69,77,TRUE,0.389376462455322,0.481150397648,0.158555332281523,193.166252208916,60.4210438847542
16,6,9,14|2,1,53,80,TRUE,0.18118475833821,0.179818871550144,0.332211574373004,194.156862311136,60.4210438847542
16,6,10,16|9,1,41,27,TRUE,0.358055164095842,0.107430712071558,0.377480929262108,194.942037587139,60.4210438847542
4,7,1,17|18,1,58,52,TRUE,0.457589654968534,0.427417986294151,0.484276765108936,188.245305458893,45.4470722516378
4,7,2,9|16,2,51,65,TRUE,0.315139226221223,0.484528964805197,0.254446100475676,192.790752314119,45.4470722516378
4,7,3,18|18,1,60,65,TRUE,0.457913965915688,0.43495364020264,0.487941684345705,193.124214072017,45.4470722516378
4,7,4,8|11,2,55,64,TRUE,0.313647518591541,0.153433823932169,0.102485887173356,198.34997373559,45.4470722516378
4,7,5,19|18,2,59,79,FALSE,0.319206773642427,0.39426837886029,0.22226710492672,202.14026418183,45.4470722516378
4,7,6,5|2,1,64,54,TRUE,0.123297608243822,0.262881367025519,0.314972780493228,202.518093540528,45.4470722516378
4,7,7,13|16,1,75,25,FALSE,0.179720656423726,0.376179742673412,0.315511859679181,202.85279731061,45.4470722516378
4,7,8,18|11,2,59,79,FALSE,0.31816766787371,0.417449463261946,0.197997728341946,205.077054040126,45.4470722516378
4,7,9,18|15,1,58,79,FALSE,0.429240641719758,0.433110249479941,0.282716673268151,205.95471779468,45.4470722516378
4,7,10,8|14,2,47,5,FALSE,0.113107392823117,0.133941201094745,0.243742835594134,206.463729326959,45.4470722516378
7,7,1,8|2,1,30,76,TRUE,0.34136916774368,0.227435902806619,0.155599151905741,159.600457348888,45.6949057022731
7,7,2,8|11,2,55,64,TRUE,0.313647518591541,0.153433823932169,0.102485887173356,167.02713759857,45.6949057022731
7,7,3,13|4,1,51,80,TRUE,0.265731697398908,0.442230541897722,0.353382407903832,172.45674534406,45.6949057022731
7,7,4,13|8,1,48,80,TRUE,0.270187439186848,0.404463081968869,0.353442186679115,172.584355822198,45.6949057022731
7,7,5,4|15,2,69,77,TRUE,0.389376462455322,0.481150397648,0.158555332281523,172.63913955473,45.6949057022731
7,7,6,4|2,1,62,52,TRUE,0.10117702203958,0.201671566951296,0.341540661097194,173.820885726514,45.6949057022731
7,7,7,17|18,1,58,52,TRUE,0.457589654968534,0.427417986294151,0.484276765108936,176.024499377748,45.6949057022731
7,7,8,4|2,1,63,64,TRUE,0.110702375089376,0.233448796865996,0.337332569341931,176.894699077203,45.6949057022731
7,7,9,6|8,1,30,41,TRUE,0.384700085124415,0.386820089589391,0.306597075267281,178.133920674002,45.6949057022731
7,7,10,8|11,2,55,80,TRUE,0.345236620775492,0.144839894722581,0.197381306502615,179.28150944895,45.6949057022731
12,7,1,8|7,1,54,80,TRUE,0.382308982415459,0.471336101224505,0.249123668428717,204.103655399657,40.0058968822161
12,7,2,7|11,1,72,80,TRUE,0.329767935678188,0.468637143634992,0.326795970812923,205.421797587542,40.0058968822161
12,7,3,7|2,1,51,79,TRUE,0.360556868550269,0.190984829042278,0.347625129533219,208.507337025069,40.0058968822161
12,7,4,4|2,1,62,52,TRUE,0.10117702203958,0.201671566951296,0.341540661097194,211.580685553542,40.0058968822161
12,7,5,17|18,1,58,52,TRUE,0.457589654968534,0.427417986294151,0.484276765108936,213.794035010102,40.0058968822161
12,7,6,9|6,1,56,80,TRUE,0.35671755126804,0.470414015906681,0.30469459994526,213.855390298425,40.0058968822161
